0;0.0165514;0.0326483;0.047849;0.0617368;0.0739315;0.0841005;0.0919669;0.0973179;0.10001;0.0999724;0.0972095;0.0917993;0.0838918;0.0737045;0.0615159;0.0476583;0.0325084;0.0164774;0;
0;0.0164605;0.0324691;0.0475864;0.0613982;0.0735264;0.08364;0.0914638;0.0967861;0.099464;0.0994273;0.09668;0.0912998;0.0834359;0.0733043;0.0611821;0.0473998;0.0323322;0.0163881;0;
0;0.0163701;0.0322908;0.0473253;0.0610615;0.0731234;0.083182;0.0909635;0.0962572;0.0989211;0.0988852;0.0961535;0.0908031;0.0829823;0.0729062;0.0608501;0.0471428;0.0321569;0.0162993;0;
0;0.0162802;0.0321136;0.0470656;0.0607266;0.0727228;0.0827266;0.0904659;0.0957313;0.0983812;0.098346;0.0956297;0.090309;0.0825313;0.0725102;0.0605198;0.0468871;0.0319826;0.016211;0;
0;0.0161909;0.0319373;0.0468074;0.0603937;0.0723243;0.0822737;0.0899711;0.0952082;0.0978441;0.0978098;0.0951088;0.0898176;0.0820826;0.0721163;0.0601914;0.0466327;0.0318091;0.0161231;0;
0;0.016102;0.031762;0.0465506;0.0600625;0.0719281;0.0818233;0.0894791;0.094688;0.0973101;0.0972765;0.0945908;0.0893288;0.0816363;0.0717246;0.0598646;0.0463797;0.0316366;0.0160357;0;
0;0.0160136;0.0315878;0.0462953;0.0597333;0.071534;0.0813754;0.0889897;0.0941706;0.0967789;0.0967461;0.0940755;0.0888427;0.0811925;0.0713349;0.0595396;0.0461281;0.0314651;0.0159487;0;
0;0.0159257;0.0314144;0.0460414;0.0594058;0.0711421;0.08093;0.088503;0.0936561;0.0962507;0.0962185;0.0935631;0.0883592;0.080751;0.0709474;0.0592164;0.0458778;0.0312944;0.0158623;0;
0;0.0158383;0.0312421;0.0457889;0.0590802;0.0707524;0.080487;0.088019;0.0931444;0.0957253;0.0956939;0.0930534;0.0878784;0.0803119;0.0705619;0.0588949;0.0456288;0.0311247;0.0157762;0;
0;0.0157514;0.0310707;0.0455378;0.0587564;0.0703649;0.0800465;0.0875377;0.0926355;0.0952029;0.0951721;0.0925465;0.0874001;0.0798752;0.0701785;0.0585751;0.0453812;0.0309558;0.0156907;0;
0;0.015665;0.0309002;0.0452881;0.0584344;0.0699795;0.0796084;0.087059;0.0921294;0.0946832;0.0946531;0.0920423;0.0869244;0.0794409;0.0697972;0.058257;0.0451349;0.0307879;0.0156056;0;
0;0.015579;0.0307308;0.0450398;0.0581141;0.0695963;0.0791728;0.086583;0.0916261;0.0941664;0.094137;0.0915409;0.0864513;0.0790088;0.0694179;0.0579406;0.0448899;0.0306208;0.0155209;0;
0;0.0154936;0.0305622;0.0447928;0.0577957;0.0692151;0.0787395;0.0861096;0.0911255;0.0936525;0.0936237;0.0910422;0.0859807;0.0785791;0.0690406;0.0576259;0.0446462;0.0304546;0.0154367;0;
0;0.0154086;0.0303946;0.0445473;0.057479;0.0688361;0.0783086;0.0856387;0.0906277;0.0931413;0.0931131;0.0905462;0.0855127;0.0781517;0.0686654;0.0573129;0.0444039;0.0302894;0.015353;0;
0;0.0153241;0.0302279;0.0443031;0.0571641;0.0684592;0.0778802;0.0851705;0.0901327;0.092633;0.0926054;0.0900529;0.0850472;0.0777267;0.0682922;0.0570016;0.0441628;0.030125;0.0152696;0;
0;0.01524;0.0300622;0.0440603;0.0568509;0.0680844;0.077454;0.0847049;0.0896403;0.0921274;0.0921004;0.0895622;0.0845842;0.0773039;0.0679209;0.0566919;0.043923;0.0299615;0.0151868;0;
0;0.0151565;0.0298974;0.0438188;0.0565395;0.0677116;0.0770303;0.0842418;0.0891506;0.0916246;0.0915982;0.0890743;0.0841238;0.0768834;0.0675517;0.0563839;0.0436845;0.0297988;0.0151044;0;
0;0.0150734;0.0297335;0.0435786;0.0562298;0.0673409;0.0766088;0.0837813;0.0886637;0.0911245;0.0910987;0.0885889;0.0836658;0.0764651;0.0671845;0.0560776;0.0434472;0.0296371;0.0150224;0;
0;0.0149907;0.0295705;0.0433398;0.0559218;0.0669723;0.0761897;0.0833233;0.0881793;0.0906272;0.0906019;0.0881063;0.0832103;0.0760491;0.0668192;0.0557729;0.0432113;0.0294762;0.0149408;0;
0;0.0149085;0.0294084;0.0431024;0.0556155;0.0666057;0.075773;0.0828678;0.0876977;0.0901325;0.0901078;0.0876262;0.0827572;0.0756354;0.066456;0.0554699;0.0429766;0.0293161;0.0148597;0;
0;0.0148268;0.0292472;0.0428662;0.0553109;0.0662411;0.0753585;0.0824148;0.0872187;0.0896406;0.0896164;0.0871487;0.0823067;0.0752239;0.0660946;0.0551684;0.0427431;0.0291569;0.0147791;0;
0;0.0147455;0.0290869;0.0426313;0.055008;0.0658785;0.0749463;0.0819643;0.0867423;0.0891514;0.0891277;0.0866739;0.0818585;0.0748146;0.0657352;0.0548686;0.042511;0.0289986;0.0146988;0;
0;0.0146647;0.0289275;0.0423978;0.0547068;0.065518;0.0745363;0.0815163;0.0862685;0.0886648;0.0886417;0.0862016;0.0814128;0.0744075;0.0653778;0.0545704;0.04228;0.0288411;0.014619;0;
0;0.0145843;0.028769;0.0421655;0.0544072;0.0651594;0.0741286;0.0810707;0.0857973;0.0881809;0.0881583;0.0857318;0.0809695;0.0740026;0.0650222;0.0542738;0.0420503;0.0286845;0.0145396;0;
0;0.0145044;0.0286114;0.0419346;0.0541093;0.0648028;0.0737232;0.0806276;0.0853287;0.0876997;0.0876775;0.0852647;0.0805286;0.0735999;0.0646686;0.0539788;0.0418218;0.0285287;0.0144607;0;
0;0.0144249;0.0284546;0.0417049;0.0538131;0.0644482;0.07332;0.080187;0.0848627;0.0872211;0.0871994;0.0848;0.0800901;0.0731994;0.0643169;0.0536854;0.0415946;0.0283737;0.0143821;0;
0;0.0143459;0.0282987;0.0414765;0.0535184;0.0640955;0.072919;0.0797487;0.0843992;0.0867451;0.0867239;0.0843379;0.0796539;0.072801;0.0639671;0.0533935;0.0413686;0.0282196;0.014304;0;
0;0.0142673;0.0281437;0.0412493;0.0532255;0.0637448;0.0725203;0.0793129;0.0839383;0.0862717;0.0862509;0.0838783;0.0792201;0.0724048;0.0636192;0.0531032;0.0411438;0.0280663;0.0142263;0;
0;0.0141891;0.0279895;0.0410234;0.0529341;0.063396;0.0721237;0.0788795;0.0834799;0.0858008;0.0857805;0.0834212;0.0787887;0.0720108;0.0632731;0.0528145;0.0409202;0.0279138;0.0141491;0;
0;0.0141114;0.0278362;0.0407988;0.0526444;0.0630492;0.0717293;0.0784484;0.083024;0.0853326;0.0853127;0.0829666;0.0783596;0.0716188;0.0629289;0.0525274;0.0406978;0.0277621;0.0140722;0;
0;0.0140341;0.0276838;0.0405754;0.0523562;0.0627042;0.0713371;0.0780197;0.0825706;0.0848669;0.0848475;0.0825144;0.0779328;0.071229;0.0625866;0.0522418;0.0404766;0.0276113;0.0139957;0;
0;0.0139572;0.0275321;0.0403532;0.0520696;0.0623612;0.0709471;0.0775934;0.0821197;0.0844037;0.0843847;0.0820647;0.0775084;0.0708413;0.0622461;0.0519577;0.0402565;0.0274612;0.0139197;0;
0;0.0138807;0.0273814;0.0401323;0.0517847;0.0620201;0.0705591;0.0771694;0.0816712;0.0839431;0.0839245;0.0816174;0.0770862;0.0704557;0.0619075;0.0516751;0.0400377;0.027312;0.0138441;0;
0;0.0138047;0.0272314;0.0399126;0.0515013;0.0616808;0.0701734;0.0767477;0.0812252;0.083485;0.0834668;0.0811726;0.0766664;0.0700721;0.0615706;0.0513941;0.03982;0.0271635;0.0137688;0;
0;0.0137291;0.0270823;0.0396941;0.0512194;0.0613434;0.0697897;0.0763283;0.0807817;0.0830294;0.0830116;0.0807302;0.0762488;0.0696907;0.0612356;0.0511146;0.0396036;0.0270159;0.013694;0;
0;0.0136539;0.026934;0.0394768;0.0509392;0.0610079;0.0694082;0.0759113;0.0803406;0.0825763;0.0825589;0.0802902;0.0758334;0.0693113;0.0609024;0.0508366;0.0393882;0.026869;0.0136196;0;
0;0.0135792;0.0267866;0.0392607;0.0506604;0.0606742;0.0690287;0.0754965;0.0799019;0.0821257;0.0821086;0.0798526;0.0754204;0.068934;0.060571;0.0505601;0.0391741;0.026723;0.0135456;0;
0;0.0135048;0.0266399;0.0390458;0.0503832;0.0603424;0.0686514;0.075084;0.0794656;0.0816775;0.0816608;0.0794174;0.0750095;0.0685587;0.0602414;0.0502851;0.0389611;0.0265777;0.0134719;0;
0;0.0134309;0.0264941;0.0388321;0.0501076;0.0600123;0.0682761;0.0746738;0.0790316;0.0812318;0.0812155;0.0789845;0.0746009;0.0681854;0.0599136;0.0500115;0.0387492;0.0264332;0.0133987;0;
0;0.0133573;0.0263491;0.0386196;0.0498334;0.0596841;0.0679029;0.0742658;0.0786001;0.0807885;0.0807725;0.078554;0.0741945;0.0678141;0.0595876;0.0497395;0.0385385;0.0262895;0.0133259;0;
0;0.0132842;0.0262048;0.0384083;0.0495608;0.0593578;0.0675317;0.0738601;0.0781709;0.0803476;0.080332;0.0781258;0.0737903;0.0674449;0.0592633;0.0494689;0.0383289;0.0261466;0.0132534;0;
0;0.0132115;0.0260614;0.0381981;0.0492897;0.0590332;0.0671626;0.0734566;0.0777441;0.0799092;0.0798939;0.0777;0.0733883;0.0670777;0.0589407;0.0491998;0.0381204;0.0260044;0.0131814;0;
0;0.0131392;0.0259188;0.0379891;0.0490201;0.0587104;0.0667955;0.0730553;0.0773196;0.0794731;0.0794582;0.0772764;0.0729885;0.0667124;0.0586199;0.0489321;0.0379131;0.025863;0.0131097;0;
0;0.0130673;0.0257769;0.0377812;0.0487519;0.0583893;0.0664304;0.0726562;0.0768974;0.0790394;0.0790248;0.0768552;0.0725909;0.0663491;0.0583008;0.0486659;0.0377069;0.0257224;0.0130384;0;
0;0.0129957;0.0256358;0.0375745;0.0484853;0.0580701;0.0660674;0.0722593;0.0764776;0.0786081;0.0785938;0.0764362;0.0721954;0.0659878;0.0579835;0.0484011;0.0375018;0.0255825;0.0129675;0;
0;0.0129246;0.0254955;0.0373689;0.0482201;0.0577526;0.0657063;0.0718646;0.07606;0.0781791;0.0781652;0.0760196;0.071802;0.0656285;0.0576679;0.0481377;0.0372978;0.0254433;0.012897;0;
0;0.0128539;0.025356;0.0371645;0.0479563;0.0574368;0.0653472;0.071472;0.0756448;0.0777525;0.0777388;0.0756052;0.0714108;0.0652711;0.057354;0.0478757;0.0370949;0.025305;0.0128269;0;
0;0.0127835;0.0252173;0.0369612;0.0476941;0.0571228;0.0649901;0.0710816;0.0752318;0.0773282;0.0773148;0.0751931;0.0710218;0.0649156;0.0570417;0.0476152;0.0368931;0.0251673;0.0127571;0;
0;0.0127136;0.0250793;0.036759;0.0474332;0.0568105;0.0646349;0.0706933;0.074821;0.0769063;0.0768932;0.0747832;0.0706348;0.0645621;0.0567312;0.0473561;0.0366923;0.0250304;0.0126877;0;
0;0.012644;0.0249421;0.0365579;0.0471738;0.0564999;0.0642817;0.0703072;0.0744125;0.0764866;0.0764738;0.0743755;0.0702499;0.0642104;0.0564224;0.0470984;0.0364927;0.0248943;0.0126187;0;
0;0.0125748;0.0248056;0.0363579;0.0469159;0.0561911;0.0639305;0.0699232;0.0740063;0.0760692;0.0760567;0.07397;0.0698671;0.0638607;0.0561152;0.046842;0.0362942;0.0247589;0.0125501;0;
0;0.012506;0.0246699;0.0361591;0.0466593;0.0558839;0.0635811;0.0695412;0.0736022;0.0756541;0.0756419;0.0735668;0.0694864;0.0635129;0.0558097;0.0465871;0.0360967;0.0246242;0.0124818;0;
0;0.0124376;0.024535;0.0359613;0.0464042;0.0555784;0.0632337;0.0691614;0.0732004;0.0752413;0.0752293;0.0731657;0.0691078;0.0631669;0.0555058;0.0463335;0.0359003;0.0244902;0.0124139;0;
0;0.0123696;0.0244008;0.0357646;0.0461505;0.0552746;0.0628882;0.0687837;0.0728008;0.0748307;0.074819;0.0727669;0.0687312;0.0628229;0.0552036;0.0460813;0.0357049;0.024357;0.0123464;0;
0;0.0123019;0.0242673;0.035569;0.0458981;0.0549725;0.0625446;0.068408;0.0724034;0.0744224;0.0744109;0.0723701;0.0683567;0.0624807;0.054903;0.0458305;0.0355106;0.0242244;0.0122792;0;
0;0.0122346;0.0241345;0.0353745;0.0456472;0.054672;0.0622029;0.0680344;0.0720081;0.0740163;0.074005;0.0719756;0.0679842;0.0621403;0.054604;0.045581;0.0353173;0.0240926;0.0122124;0;
0;0.0121677;0.0240025;0.035181;0.0453976;0.0543732;0.061863;0.0676628;0.071615;0.0736124;0.0736014;0.0715832;0.0676137;0.0618018;0.0543067;0.0453329;0.0351251;0.0239615;0.012146;0;
0;0.0121011;0.0238713;0.0349887;0.0451494;0.0540761;0.061525;0.0672933;0.071224;0.0732107;0.0732;0.0711929;0.0672452;0.0614652;0.054011;0.0450861;0.034934;0.0238311;0.0120799;0;
0;0.0120349;0.0237407;0.0347973;0.0449026;0.0537805;0.0611889;0.0669258;0.0708352;0.0728112;0.0728007;0.0708048;0.0668788;0.0611303;0.0537168;0.0448406;0.0347438;0.0237015;0.0120142;0;
0;0.0119691;0.0236109;0.0346071;0.0446571;0.0534866;0.0608546;0.0665603;0.0704485;0.0724139;0.0724036;0.0704188;0.0665143;0.0607973;0.0534243;0.0445965;0.0345547;0.0235725;0.0119488;0;
0;0.0119036;0.0234818;0.0344178;0.044413;0.0531943;0.0605221;0.0661968;0.070064;0.0720188;0.0720087;0.0700349;0.0661518;0.0604661;0.0531333;0.0443537;0.0343666;0.0234442;0.0118838;0;
0;0.0118385;0.0233533;0.0342297;0.0441702;0.0529036;0.0601915;0.0658353;0.0696815;0.0716258;0.071616;0.069653;0.0657913;0.0601367;0.052844;0.0441122;0.0341795;0.0233166;0.0118191;0;
0;0.0117738;0.0232256;0.0340425;0.0439288;0.0526145;0.0598627;0.0654758;0.0693011;0.071235;0.0712253;0.0692733;0.0654327;0.0598091;0.0525562;0.043872;0.0339935;0.0231897;0.0117548;0;
0;0.0117094;0.0230986;0.0338564;0.0436887;0.052327;0.0595357;0.0651182;0.0689228;0.0708463;0.0708369;0.0688956;0.0650761;0.0594832;0.0522699;0.0436331;0.0338084;0.0230635;0.0116908;0;
0;0.0116454;0.0229723;0.0336713;0.0434499;0.0520411;0.0592104;0.0647626;0.0685466;0.0704597;0.0704505;0.0685199;0.0647214;0.0591591;0.0519852;0.0433956;0.0336244;0.0229379;0.0116272;0;
0;0.0115817;0.0228467;0.0334872;0.0432124;0.0517567;0.058887;0.064409;0.0681724;0.0700752;0.0700662;0.0681463;0.0643687;0.0588368;0.0517021;0.0431593;0.0334413;0.0228131;0.0115639;0;
0;0.0115184;0.0227218;0.0333042;0.0429762;0.0514739;0.0585653;0.0640573;0.0678003;0.0696929;0.069684;0.0677748;0.0640178;0.0585162;0.0514205;0.0429242;0.0332593;0.0226889;0.0115009;0;
0;0.0114554;0.0225976;0.0331221;0.0427414;0.0511927;0.0582454;0.0637075;0.0674302;0.0693126;0.069304;0.0674052;0.0636689;0.0581974;0.0511404;0.0426905;0.0330782;0.0225654;0.0114383;0;
0;0.0113928;0.0224741;0.0329411;0.0425078;0.050913;0.0579273;0.0633596;0.0670621;0.0689344;0.0689259;0.0670377;0.0633219;0.0578803;0.0508618;0.042458;0.0328981;0.0224425;0.0113761;0;
0;0.0113305;0.0223512;0.032761;0.0422755;0.0506348;0.0576109;0.0630137;0.0666961;0.0685582;0.06855;0.0666722;0.0629767;0.0575649;0.0505847;0.0422268;0.032719;0.0223203;0.0113142;0;
0;0.0112685;0.022229;0.0325819;0.0420444;0.0503581;0.0572962;0.0626696;0.066332;0.0681842;0.0681761;0.0663087;0.0626334;0.0572512;0.0503092;0.0419968;0.0325408;0.0221988;0.0112526;0;
0;0.0112069;0.0221075;0.0324038;0.0418147;0.050083;0.0569833;0.0623274;0.06597;0.0678121;0.0678042;0.0659471;0.062292;0.0569393;0.0500351;0.0417681;0.0323636;0.022078;0.0111913;0;
0;0.0111456;0.0219867;0.0322267;0.0415862;0.0498094;0.0566721;0.0619871;0.0656099;0.0674421;0.0674344;0.0655875;0.0619525;0.056629;0.0497625;0.0415406;0.0321874;0.0219578;0.0111304;0;
0;0.0110847;0.0218665;0.0320506;0.0413589;0.0495373;0.0563625;0.0616487;0.0652518;0.0670741;0.0670665;0.0652299;0.0616148;0.0563204;0.0494914;0.0413143;0.0320121;0.0218382;0.0110698;0;
0;0.0110241;0.0217469;0.0318754;0.0411329;0.0492667;0.0560547;0.0613121;0.0648956;0.0667081;0.0667007;0.0648742;0.0612789;0.0560135;0.0492218;0.0410893;0.0318378;0.0217193;0.0110095;0;
0;0.0109639;0.0216281;0.0317012;0.0409082;0.0489975;0.0557486;0.0609773;0.0645414;0.0663442;0.0663369;0.0645204;0.0609449;0.0557082;0.0489536;0.0408655;0.0316644;0.021601;0.0109496;0;
0;0.0109039;0.0215099;0.031528;0.0406847;0.0487299;0.0554441;0.0606444;0.0641891;0.0659822;0.0659751;0.0641686;0.0606127;0.0554047;0.0486869;0.0406429;0.0314919;0.0214834;0.0108899;0;
0;0.0108443;0.0213923;0.0313557;0.0404624;0.0484637;0.0551413;0.0603133;0.0638388;0.0656221;0.0656152;0.0638187;0.0602823;0.0551027;0.0484217;0.0404215;0.0313204;0.0213664;0.0108306;0;
0;0.0107851;0.0212754;0.0311844;0.0402413;0.0481989;0.0548402;0.059984;0.0634904;0.0652641;0.0652573;0.0634707;0.0599536;0.0548024;0.0481578;0.0402013;0.0311498;0.0212501;0.0107717;0;
0;0.0107261;0.0211591;0.031014;0.0400214;0.0479357;0.0545407;0.0596565;0.0631438;0.064908;0.0649013;0.0631246;0.0596268;0.0545037;0.0478955;0.0399823;0.0309802;0.0211343;0.010713;0;
0;0.0106675;0.0210435;0.0308445;0.0398028;0.0476738;0.0542428;0.0593308;0.0627992;0.0645538;0.0645473;0.0627804;0.0593018;0.0542067;0.0476345;0.0397645;0.0308114;0.0210192;0.0106547;0;
0;0.0106092;0.0209285;0.0306759;0.0395853;0.0474134;0.0539466;0.0590069;0.0624564;0.0642016;0.0641952;0.0624381;0.0589785;0.0539113;0.0473749;0.0395479;0.0306436;0.0209048;0.0105967;0;
0;0.0105512;0.0208141;0.0305083;0.0393691;0.0471544;0.053652;0.0586847;0.0621156;0.0638513;0.0638451;0.0620976;0.058657;0.0536174;0.0471168;0.0393325;0.0304767;0.0207909;0.0105389;0;
0;0.0104936;0.0207004;0.0303416;0.039154;0.0468969;0.0533591;0.0583644;0.0617765;0.0635029;0.0634968;0.061759;0.0583372;0.0533252;0.0468601;0.0391182;0.0303107;0.0206777;0.0104816;0;
0;0.0104362;0.0205873;0.0301759;0.0389401;0.0466407;0.0530677;0.0580457;0.0614394;0.0631564;0.0631505;0.0614222;0.0580191;0.0530346;0.0466047;0.0389051;0.0301456;0.0205651;0.0104245;0;
0;0.0103792;0.0204748;0.030011;0.0387274;0.046386;0.0527779;0.0577289;0.0611041;0.0628118;0.062806;0.0610872;0.0577028;0.0527455;0.0463508;0.0386931;0.0299814;0.020453;0.0103677;0;
0;0.0103225;0.0203629;0.029847;0.0385158;0.0461327;0.0524897;0.0574137;0.0607706;0.0624691;0.0624634;0.0607541;0.0573882;0.052458;0.0460982;0.0384823;0.0298181;0.0203416;0.0103112;0;
0;0.0102661;0.0202516;0.029684;0.0383054;0.0458807;0.0522031;0.0571003;0.0604389;0.0621283;0.0621227;0.0604228;0.0570754;0.0521721;0.045847;0.0382726;0.0296556;0.0202308;0.0102551;0;
0;0.01021;0.020141;0.0295218;0.0380962;0.0456301;0.0519181;0.0567886;0.060109;0.0617893;0.0617838;0.0600933;0.0567642;0.0518877;0.0455971;0.0380641;0.0294941;0.0201206;0.0101992;0;
0;0.0101542;0.0200309;0.0293605;0.0378881;0.0453809;0.0516346;0.0564786;0.059781;0.0614521;0.0614468;0.0597656;0.0564547;0.0516049;0.0453486;0.0378567;0.0293334;0.020011;0.0101437;0;
0;0.0100987;0.0199215;0.0292001;0.0376812;0.0451331;0.0513526;0.0561703;0.0594547;0.0611168;0.0611116;0.0594396;0.0561469;0.0513236;0.0451015;0.0376504;0.0291736;0.019902;0.0100884;0;
0;0.0100435;0.0198127;0.0290406;0.0374753;0.0448866;0.0510723;0.0558636;0.0591303;0.0607834;0.0607783;0.0591155;0.0558408;0.0510439;0.0448557;0.0374453;0.0290146;0.0197936;0.0100334;0;
0;0.00998864;0.0197044;0.028882;0.0372706;0.0446415;0.0507934;0.0555587;0.0588076;0.0604517;0.0604467;0.0587931;0.0555364;0.0507656;0.0446112;0.0372412;0.0288566;0.0196858;0.00997879;0;
0;0.00993407;0.0195968;0.0287242;0.0370671;0.0443977;0.0505161;0.0552554;0.0584866;0.0601219;0.060117;0.0584725;0.0552336;0.0504889;0.0443681;0.0370383;0.0286993;0.0195785;0.00992443;0;
0;0.0098798;0.0194897;0.0285673;0.0368646;0.0441553;0.0502403;0.0549538;0.0581674;0.0597939;0.0597891;0.0581536;0.0549324;0.0502137;0.0441263;0.0368365;0.028543;0.0194719;0.00987037;0;
0;0.00982582;0.0193832;0.0284112;0.0366633;0.0439141;0.049966;0.0546538;0.05785;0.0594676;0.0594629;0.0578365;0.0546329;0.0499399;0.0438858;0.0366357;0.0283875;0.0193658;0.0098166;0;
0;0.00977214;0.0192774;0.028256;0.036463;0.0436743;0.0496932;0.0543555;0.0575343;0.0591432;0.0591386;0.057521;0.054335;0.0496677;0.0436466;0.0364361;0.0282328;0.0192603;0.00976312;0;
0;0.00971876;0.0191721;0.0281017;0.0362639;0.0434358;0.0494219;0.0540588;0.0572203;0.0588205;0.058816;0.0572074;0.0540388;0.049397;0.0434087;0.0362375;0.0280789;0.0191553;0.00970993;0;
0;0.00966567;0.0190673;0.0279482;0.0360659;0.0431987;0.049152;0.0537637;0.056908;0.0584995;0.0584952;0.0568954;0.0537441;0.0491277;0.0431721;0.0360401;0.0279259;0.019051;0.00965703;0;
0;0.00961286;0.0189632;0.0277956;0.0358689;0.0429628;0.0488837;0.0534702;0.0565975;0.0581804;0.0581761;0.0565851;0.0534511;0.0488599;0.0429368;0.0358437;0.0277738;0.0189472;0.00960441;0;
0;0.00956035;0.0188596;0.0276438;0.035673;0.0427282;0.0486168;0.0531784;0.0562886;0.0578629;0.0578587;0.0562765;0.0531596;0.0485935;0.0427028;0.0356483;0.0276224;0.0188439;0.00955208;0;
0;0.00950813;0.0187566;0.0274928;0.0354782;0.0424949;0.0483514;0.0528881;0.0559814;0.0575472;0.0575431;0.0559696;0.0528698;0.0483286;0.04247;0.035454;0.0274719;0.0187413;0.00950004;0;
0;0.00945619;0.0186541;0.0273426;0.0352844;0.0422628;0.0480874;0.0525994;0.0556759;0.0572332;0.0572292;0.0556643;0.0525815;0.0480651;0.0422385;0.0352608;0.0273222;0.0186392;0.00944828;0;
0;0.00940454;0.0185522;0.0271933;0.0350918;0.0420321;0.0478249;0.0523123;0.0553721;0.056921;0.056917;0.0553607;0.0522948;0.0478031;0.0420083;0.0350686;0.0271733;0.0185376;0.0093968;0;
0;0.00935317;0.0184509;0.0270448;0.0349001;0.0418026;0.0475638;0.0520268;0.0550699;0.0566104;0.0566066;0.0550588;0.0520096;0.0475425;0.0417793;0.0348775;0.0270252;0.0184366;0.0093456;0;
0;0.00930208;0.0183501;0.0268971;0.0347095;0.0415743;0.0473042;0.0517428;0.0547694;0.0563015;0.0562978;0.0547585;0.051726;0.0472833;0.0415516;0.0346874;0.026878;0.0183361;0.00929467;0;
0;0.00925128;0.0182499;0.0267502;0.03452;0.0413473;0.0470459;0.0514604;0.0544705;0.0559944;0.0559907;0.0544599;0.051444;0.0470255;0.0413251;0.0344984;0.0267315;0.0182362;0.00924403;0;
0;0.00920075;0.0181502;0.0266041;0.0343315;0.0411216;0.0467891;0.0511795;0.0541733;0.0556889;0.0556853;0.0541629;0.0511635;0.0467691;0.0410998;0.0343103;0.0265858;0.0181368;0.00919365;0;
0;0.0091505;0.0180511;0.0264588;0.034144;0.0408971;0.0465337;0.0509002;0.0538776;0.055385;0.0553815;0.0538675;0.0508845;0.0465141;0.0408758;0.0341233;0.0264409;0.018038;0.00914356;0;
0;0.00910052;0.0179525;0.0263143;0.0339576;0.0406738;0.0462797;0.0506224;0.0535836;0.0550828;0.0550794;0.0535737;0.050607;0.0462605;0.040653;0.0339373;0.0262968;0.0179397;0.00909373;0;
0;0.00905082;0.0178545;0.0261706;0.0337722;0.0404517;0.046027;0.0503461;0.0532912;0.0547823;0.0547789;0.0532815;0.050331;0.0460083;0.0404313;0.0337524;0.0261535;0.0178419;0.00904417;0;
0;0.00900139;0.017757;0.0260277;0.0335878;0.0402309;0.0457758;0.0500713;0.0530004;0.0544834;0.0544801;0.0529909;0.0500566;0.0457575;0.0402109;0.0335684;0.0260109;0.0177447;0.00899489;0;
0;0.00895223;0.01766;0.0258856;0.0334044;0.0400112;0.0455259;0.049798;0.0527112;0.0541862;0.0541829;0.0527019;0.0497836;0.045508;0.0399917;0.0333854;0.0258692;0.017648;0.00894587;0;
0;0.00890334;0.0175636;0.0257442;0.033222;0.0397928;0.0452774;0.0495262;0.0524235;0.0538905;0.0538874;0.0524144;0.0495121;0.0452599;0.0397737;0.0332034;0.0257282;0.0175518;0.00889712;0;
0;0.00885471;0.0174676;0.0256036;0.0330406;0.0395756;0.0450302;0.0492559;0.0521375;0.0535965;0.0535934;0.0521286;0.0492421;0.0450131;0.0395569;0.0330224;0.025588;0.0174561;0.00884863;0;
